0.0,0.0,0.0,69.73057985305786,-35.543084144592285,-15.471377826202115,124.65083599090576,-84.77562665939331,-20.968172184097966,139.0957236289978,-162.3615026473999,-27.649588367808065,122.03168869018555,-218.4009850025177,-29.180168590414723,93.33479404449463,-199.41097497940063,1.282157658692995,101.08917951583862,-276.08343958854675,-29.086287549603185,90.34818410873413,-206.67824149131775,-44.04534347997924,84.46115255355835,-161.80622577667236,-47.99709045039435,53.63357067108154,-213.0688726902008,-0.785871068387678,59.98575687408447,-287.1048152446747,-32.201066098082265,52.46609449386597,-198.63438606262207,-39.07666676388999,52.30879783630371,-159.10905599594116,-35.988781086075505,14.492571353912354,-214.90848064422607,-7.507305077183446,20.092427730560303,-287.35050559043884,-37.95368917928954,17.37743616104126,-201.89768075942993,-26.807561001646718,18.535733222961426,-157.59027004241943,-10.455451390612325,-28.105199337005615,-205.53338527679443,-15.662110826838216,-28.813183307647705,-264.74547386169434,-33.061809322703084,-18.15277338027954,-208.47108960151672,-22.308259687292775,-9.032785892486572,-170.93420028686523,-8.22821394251605,A
0.0,0.0,0.0,72.0263123512268,-46.54425382614136,-11.762137691334829,125.05227327346802,-100.36569833755493,-13.90133069719468,136.51573657989502,-177.00916528701782,-17.89971830214654,119.45635080337524,-232.62912034988403,-16.318800094381913,88.02735805511475,-211.12579107284546,11.541900058432475,92.49287843704224,-286.9400978088379,-17.181469294087037,84.21647548675537,-217.69076585769653,-32.387415113703355,80.70933818817139,-170.86660861968994,-36.42366284395848,47.24079370498657,-220.87633609771729,9.098026734932319,51.35005712509155,-292.14590787887573,-21.205242889777765,46.870410442352295,-203.20641994476318,-29.611291530386552,49.757540225982666,-164.60299491882324,-27.614567595378503,7.694840431213379,-219.42520141601562,1.9303546949913652,11.862218379974365,-289.13694620132446,-26.397621425644502,10.7460618019104,-205.14345169067383,-15.566309149221524,13.90528678894043,-164.0135645866394,0.2950186398038568,-34.1719388961792,-207.16047286987305,-6.460446099595174,-33.48630666732788,-263.9768719673157,-20.19299024607335,-24.758458137512207,-208.1555724143982,-7.825558240369901,-17.512619495391846,-174.9054193496704,6.930784155770198,A
0.0,0.0,0.0,71.83390855789185,-58.211326599121094,-7.89428032271644,122.63858318328857,-110.38094758987427,-8.167020001337733,132.4138045310974,-188.14945220947266,-10.513032742665018,113.40409517288208,-242.19787120819092,-6.694083523825611,82.81940221786499,-218.5375690460205,17.25488346733073,89.24674987792969,-292.9111123085022,-10.321076915488447,80.45589923858643,-224.4696021080017,-26.817966208682265,77.1646499633789,-178.13920974731445,-32.234713391289915,43.352723121643066,-226.90623998641968,14.051063961460386,50.04775524139404,-297.8934645652771,-16.43425221823236,44.582486152648926,-206.22044801712036,-27.62928041897794,45.80700397491455,-167.37347841262817,-28.442064256296362,4.043698310852051,-223.72502088546753,6.877732041402851,11.116325855255127,-292.26183891296387,-18.997570455894675,9.316980838775635,-209.95348691940308,-7.401373659149613,11.983096599578857,-167.48565435409546,7.943116172327791,-35.25948524475098,-207.44770765304565,-1.3516061733298557,-36.52125597000122,-268.3902382850647,-10.899764441774096,-24.72066879272461,-215.2915596961975,3.9190710961065633,-15.97297191619873,-182.56181478500366,19.477207257523332,A
0.0,0.0,0.0,67.10964441299438,-43.2659387588501,-11.6848870104036,116.30845069885254,-97.30052947998047,-15.040122803100076,126.38229131698608,-174.5966076850891,-20.322861980446305,106.06187582015991,-225.12686252593994,-20.130020465501275,75.78587532043457,-203.15271615982056,7.513978619329009,80.98471164703369,-280.38209676742554,-22.61266195381495,75.27941465377808,-208.7106704711914,-38.07797738517138,73.70060682296753,-165.08853435516357,-42.18636536205622,36.2970232963562,-209.19334888458252,4.826541625163827,42.01120138168335,-280.7813882827759,-26.3704386463246,39.60132598876953,-190.80191850662231,-34.306236441977944,40.892958641052246,-156.53038024902344,-31.743382002957787,-1.595914363861084,-206.48449659347534,-2.376821024142828,2.4915337562561035,-276.35717391967773,-30.68909318352553,3.6562681198120117,-192.2760009765625,-18.8942410906634,5.67096471786499,-154.43700551986694,-2.2203527780106924,-41.28396511077881,-195.85371017456055,-10.779966499455895,-40.483295917510986,-252.79510021209717,-23.397073980220284,-30.932247638702393,-199.0048885345459,-10.092437166520085,-24.63400363922119,-168.04665327072144,5.283867575428758,A
0.0,0.0,0.0,71.81298732757568,-45.498669147491455,-10.608815209906197,120.80442905426025,-95.43681144714355,-12.045402632992364,137.1147632598877,-167.94967651367188,-14.717916579883195,119.53330039978027,-219.9949026107788,-11.891956062953568,88.37342262268066,-204.14221286773682,15.14163371737709,94.41953897476196,-275.46051144599915,-10.311589198153115,85.46578884124756,-210.41613817214966,-27.12441291097889,80.56700229644775,-165.83389043807983,-33.539733471315,49.788594245910645,-215.81995487213135,13.781085057217979,54.317474365234375,-287.14606165885925,-16.64535384063015,49.48413372039795,-201.9418478012085,-30.111125292222596,49.42774772644043,-161.718487739563,-32.256728591363526,10.926306247711182,-215.22212028503418,8.747580839354896,15.600383281707764,-283.7628126144409,-18.46580262665043,14.051437377929688,-204.90753650665283,-10.993939446251488,14.679670333862305,-160.97277402877808,2.1106879283081526,-29.154300689697266,-203.72432470321655,2.8106529787521595,-29.644012451171875,-263.119101524353,-10.434050666134453,-21.28392457962036,-209.0885043144226,0.5887862933207089,-15.128731727600098,-173.4423041343689,14.086883893270397,A
0.0,0.0,0.0,73.85396957397461,-50.46582221984863,-11.59854059383747,126.3735294342041,-90.95799922943115,-16.434506637011737,146.10278606414795,-164.8254096508026,-22.571859073792666,126.60789489746094,-217.14472770690918,-22.707003292595118,95.48729658126831,-206.08872175216675,10.388670365358621,100.02380609512329,-277.5556743144989,-18.81598041669008,89.4690752029419,-208.856999874115,-36.928639871035784,84.54108238220215,-163.61945867538452,-43.69264946595308,54.7175407409668,-218.0117964744568,8.512950378502637,57.74492025375366,-288.06936740875244,-25.483141777073115,51.7960786819458,-198.85680079460144,-38.12389926329729,53.01368236541748,-159.58786010742188,-39.773577016745776,14.48369026184082,-216.4301872253418,2.9776488589448036,18.655359745025635,-284.24355387687683,-26.548816946302622,15.795230865478516,-203.33155989646912,-15.507340555046767,18.5927152633667,-158.0008864402771,-0.047701844010816785,-25.868713855743408,-202.50850915908813,-3.652039573495358,-27.569890022277832,-259.672611951828,-17.012459349786013,-18.7608003616333,-204.3192982673645,-3.5334458881663977,-10.404586791992188,-169.16000843048096,11.572317096437246,A
0.0,0.0,0.0,75.14065504074097,-49.18438196182251,-12.250639529980845,129.5328140258789,-87.87637948989868,-15.90706783727569,147.53419160842896,-163.1925404071808,-20.297102661885447,125.85252523422241,-213.87115120887756,-18.133794920601076,97.31918573379517,-203.88656854629517,14.78374653115111,102.47176885604858,-274.5010554790497,-13.184552112676329,91.08668565750122,-204.1378915309906,-31.688328864134974,87.78345584869385,-159.68024730682373,-39.007484944619364,56.75631761550903,-216.3427472114563,14.35968649192887,60.680389404296875,-286.1311435699463,-19.827546583570665,53.68524789810181,-195.09759545326233,-34.1260433514492,55.2593469619751,-155.91564774513245,-36.5403145869152,15.958905220031738,-214.64189887046814,10.266522845171266,21.743357181549072,-282.34514594078064,-20.01108046070499,17.436683177947998,-201.01505517959595,-9.77417457298202,19.550621509552002,-155.6776762008667,5.84296087353664,-24.584710597991943,-201.60910487174988,5.163556864403063,-23.420393466949463,-260.2594494819641,-8.60240593002004,-17.627954483032227,-203.75406742095947,4.848066685639196,-12.12930679321289,-168.86702179908752,20.49737234219151,A
0.0,0.0,0.0,78.90498638153076,-51.25337839126587,-12.457104068886338,131.4558982849121,-112.38282918930054,-15.340495523702202,145.31224966049194,-195.18566131591797,-19.28895771939665,125.57542324066162,-251.56539678573608,-17.09709004003912,93.51581335067749,-230.04794120788574,7.332994467873277,100.8080244064331,-313.8751983642578,-22.37145103950411,90.41911363601685,-236.14948987960815,-38.61426622111708,83.71680974960327,-188.20393085479736,-43.76790732581526,49.37857389450073,-240.94629287719727,4.769378672648372,55.19431829452515,-321.7649459838867,-28.402696032713948,50.79251527786255,-223.3251929283142,-39.333761338781414,49.64184761047363,-185.11992692947388,-39.14224043924719,5.452901124954224,-237.85793781280518,-1.5877044244518856,12.219369411468506,-318.1267976760864,-32.003556047271786,12.44276762008667,-226.88770294189453,-19.755911682437954,11.390388011932373,-185.66519021987915,-2.70096738327652,-41.7136549949646,-223.25658798217773,-8.940642368685303,-39.0547513961792,-291.0238206386566,-24.04589824814707,-27.7864933013916,-231.32425546646118,-9.412410338114796,-23.551106452941895,-198.05258512496948,7.350292387712898,A
0.0,0.0,0.0,77.17433571815491,-49.93736743927002,-14.624246983515832,131.66400790214539,-113.90465497970581,-18.787282175111386,146.9394862651825,-200.14673471450806,-23.893315932440373,123.7662136554718,-254.61691617965698,-23.13125192253551,93.69376301765442,-230.40801286697388,6.655589555663255,101.20710730552673,-314.1961097717285,-24.34893569974861,90.43577313423157,-236.34159564971924,-41.13369121282062,82.8714668750763,-187.22444772720337,-46.217233529972646,48.91344904899597,-242.47413873672485,4.506125924450544,55.279821157455444,-325.2425491809845,-29.05404253928623,49.91081357002258,-226.32211446762085,-39.07458170382938,47.095268964767456,-185.8541965484619,-37.552279076265904,4.531949758529663,-239.1759753227234,-1.9783544174458711,10.764867067337036,-319.9625015258789,-33.29470067350826,10.880112648010254,-228.10262441635132,-21.178166038083646,8.772283792495728,-186.11860275268555,-3.5567578214283913,-43.26102137565613,-223.7650752067566,-9.634734718787286,-42.4366295337677,-291.0599112510681,-25.306808418321225,-30.670970678329468,-232.51646757125854,-11.107231146382901,-25.92405676841736,-199.53811168670654,5.669550382805255,A
0.0,0.0,0.0,75.19182562828064,-48.28035831451416,-17.877973781196488,127.84484028816223,-119.66931819915771,-23.06685426947297,137.44589686393738,-209.17534828186035,-28.41818349179448,110.17242074012756,-258.80807638168335,-27.50548736867131,84.64092016220093,-231.44471645355225,-0.9751968805176148,88.17583322525024,-317.56383180618286,-31.78894908842267,80.13126254081726,-235.617995262146,-45.94694094475926,76.2481689453125,-191.0828948020935,-49.68222992238225,39.514362812042236,-238.22689056396484,-2.385705176038755,42.96594858169556,-319.3333148956299,-33.72611494478406,41.23517870903015,-220.20059823989868,-39.24078510817708,40.781229734420776,-189.4577145576477,-35.45153530058087,-4.50509786605835,-232.37287998199463,-8.615529329745186,0.06628036499023438,-313.26669454574585,-39.320379660694016,2.9772520065307617,-221.31580114364624,-25.587765665022744,1.659691333770752,-186.14178895950317,-7.670267184494151,-51.931917667388916,-216.64702892303467,-16.460441217986954,-50.44868588447571,-282.55242109298706,-32.09828601893605,-38.46174478530884,-226.48942470550537,-18.05298233148278,-35.244375467300415,-196.40803337097168,-2.01144016091348,A
0.0,0.0,0.0,75.0545859336853,-47.52594232559204,-15.80088931328305,126.4796257019043,-115.21017551422119,-19.418332457604492,138.1080150604248,-205.83486557006836,-23.060001164736832,115.17840623855591,-257.98699259757996,-20.09726102656373,87.67622709274292,-228.14476490020752,-0.04531789559791832,90.50023555755615,-314.4534230232239,-29.189593821826065,81.83127641677856,-232.03438520431519,-41.67676876491555,78.38994264602661,-189.46552276611328,-44.32928349083909,42.93408989906311,-234.81887578964233,-1.6188138044128664,44.99480128288269,-316.4801299571991,-31.420116975965584,42.44551062583923,-216.74275398254395,-35.5927587599183,42.678892612457275,-187.08264827728271,-30.923742532792176,-0.5818605422973633,-230.26281595230103,-7.624948129119957,3.133445978164673,-313.1703734397888,-37.70101229852685,4.739969968795776,-218.7069058418274,-22.7725875676299,4.851341247558594,-182.81269073486328,-3.877116797553981,-47.065943479537964,-214.5964503288269,-14.919040456476296,-48.391371965408325,-282.51171112060547,-30.630890011849488,-36.845266819000244,-224.33382272720337,-16.001745790305222,-31.4672589302063,-193.26484203338623,0.8780974083890669,A
0.0,0.0,0.0,74.19776916503906,-32.58019685745239,-16.65406309490436,128.33595275878906,-93.45662593841553,-22.03791596417659,142.05151796340942,-176.57524347305298,-27.890382413318093,120.55951356887817,-230.864018201828,-28.095450331022676,93.09601783752441,-206.18832111358643,-1.328613920634325,103.15185785293579,-293.55931282043457,-33.36764507417911,89.74391222000122,-217.09254384040833,-48.88873182659381,82.36569166183472,-172.59645462036133,-53.168114353468354,48.891425132751465,-216.13186597824097,-2.926600011562641,57.92564153671265,-300.4912734031677,-35.145908672859605,50.28873682022095,-205.59585094451904,-41.57070078377956,48.23261499404907,-172.19316959381104,-37.996321995308335,5.536824464797974,-215.94437956809998,-9.22912273978227,15.122562646865845,-301.7088770866394,-41.596405286838944,11.954665184020996,-210.3690505027771,-28.827194203188355,9.485065937042236,-172.68657684326172,-10.847118761887486,-40.63788056373596,-208.06527137756348,-16.773264933874543,-36.95565462112427,-275.5396068096161,-34.66263048773044,-29.462367296218872,-216.92883968353271,-21.70178488319152,-26.822268962860107,-184.37224626541138,-5.8192010824882345,A
0.0,0.0,0.0,74.2155909538269,-31.20654821395874,-16.875943386821746,129.2322278022766,-86.02917194366455,-22.51863501396656,145.9168791770935,-169.24425959587097,-28.6301618757534,127.16275453567505,-225.87597370147705,-29.032381469278334,97.41878509521484,-201.69991254806519,0.6830722127233457,109.53819751739502,-284.9391996860504,-30.71197144117832,94.89601850509644,-212.07910776138306,-46.08546777990341,87.26483583450317,-168.33889484405518,-50.06402566459656,54.991722106933594,-214.20517563819885,-0.18192004017691943,66.67447090148926,-295.81016302108765,-32.58381992009163,56.11139535903931,-202.01638340950012,-39.52150999930382,54.25858497619629,-167.6729917526245,-35.91073139932632,12.360692024230957,-216.49259328842163,-5.729991694806813,24.80405569076538,-299.8305559158325,-38.41549738672256,18.694698810577393,-210.11656522750854,-26.27687550511837,16.01189374923706,-170.41289806365967,-8.11020586070299,-33.95819664001465,-211.11267805099487,-12.49927676644802,-27.12690830230713,-278.761088848114,-30.92249690917015,-20.27207612991333,-221.2706208229065,-18.741531515388488,-17.505645751953125,-186.90991401672363,-2.8463424964684236,A
